3.178673640919579269e-01,3.143519461391236502e-01,3.928089414356997211e-01,7.116854781500307758e-03,3.884392938244876081e-01
1.189078388576643441e-01,1.445766801090083986e-01,6.731611154519769047e-02,1.847172621314010221e-01,9.405236107157710634e-02
