8.984542093815787167e-01,2.056159601213244592e+00,2.588905232558430303e+00,7.548726301469491085e-02,1.456644451278785724e+00
3.120409711076168602e-01,3.785486942013889800e-01,1.688200405311603147e-01,4.754437622063514279e-01,2.397921185845034442e-01
