-1.904966984979470368e-01,-1.999127638793393447e-01,-2.024220518576313466e-01,-2.013541541511308097e-01,-1.988071005545128944e-01,-1.959070691854189472e-01,-1.932106413597455830e-01,-1.909432147139137337e-01,-1.891272050511375313e-01,-1.876572654177555699e-01,-1.863584059437832230e-01
-1.957854341130810250e-01,-2.019005678992716324e-01,-2.041041878230916984e-01,-2.043015668173641386e-01,-2.033745773303968218e-01,-2.017546369632717829e-01,-1.996774081434167236e-01,-1.972907246103857704e-01,-1.947027381580223038e-01,-1.920042795970191007e-01,-1.892808749469844232e-01
-2.190342019104398186e-01,-2.240133268718018655e-01,-2.252097631255260690e-01,-2.249421947873095351e-01,-2.242058664567951054e-01,-2.233186484059673793e-01,-2.223892284760702609e-01,-2.214534601700340888e-01,-2.205230818717317520e-01,-2.196021498408928518e-01,-2.186921358921026792e-01
-1.828537570485279651e-01,-1.894164036756596781e-01,-1.915774720610776694e-01,-1.911540417422148419e-01,-1.893712116980393045e-01,-1.869652820837114648e-01,-1.843506347296274828e-01,-1.817556584151092947e-01,-1.793088033614986532e-01,-1.770882743860525688e-01,-1.751492266247524077e-01
-2.029737486325938478e-01,-2.111677059295549164e-01,-2.132583683880450998e-01,-2.124478840666546853e-01,-2.105882940816206916e-01,-2.085323470233970966e-01,-2.066249000141366365e-01,-2.049445103871133933e-01,-2.034321054418402885e-01,-2.019696836306822951e-01,-2.004344361388279427e-01
