3.226922310708621455e-02,2.833853133994819820e-02,2.601794522767822068e-02,2.460968890824113617e-02,2.399130755179598035e-02,2.415020435868969056e-02,2.506043830646194695e-02,2.665613095826109905e-02,2.882701025667957703e-02,3.142046999013008851e-02,3.425270702025028091e-02
-1.048954735716069696e-02,-1.127913812093623083e-02,-1.119489418333009280e-02,-1.119677705860792558e-02,-1.142842739645624425e-02,-1.181426147424478185e-02,-1.226627810223491523e-02,-1.272021880951869355e-02,-1.313327909909220437e-02,-1.347523156966582390e-02,-1.372065588815079597e-02
7.893853588869107277e-03,5.285677036218755336e-03,4.730082749406327829e-03,4.826746651780160040e-03,5.094893439005110554e-03,5.380479847743115801e-03,5.644715197254665529e-03,5.883947912757327668e-03,6.102721410304264710e-03,6.305946335866980702e-03,6.497447579878254734e-03
3.044093652633012709e-02,2.633264238922769507e-02,2.392338545736511987e-02,2.268228585143739970e-02,2.225138556433703743e-02,2.237389037544548070e-02,2.287887630057849897e-02,2.366268949668528382e-02,2.466995173754987433e-02,2.587844345787001371e-02,2.728872046238497995e-02
2.320060764976701259e-02,1.990990240705485873e-02,1.837150332518013712e-02,1.766818428568601995e-02,1.756444795403106288e-02,1.800746643583953088e-02,1.895906710938285653e-02,2.034717021214331803e-02,2.206199183915978981e-02,2.397066733454096196e-02,2.593938427602901151e-02
