7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01,7.610405368018766659e-01
8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01,8.793156781042559267e-01
4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01,4.258546130999132373e-01
-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01,-8.644846392410990843e-01
1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01,1.179875238376006941e-01
