-2.799399400922523151e-01
1.004745107033322010e-01
3.186169828210126953e-01
-2.132647186375010440e-01
-3.618786428147829359e-01
2.615672660321187726e-01
-2.139293951594434529e-01
-2.772776066558186869e-01
2.135589657874255743e-03
6.985336942202298449e-02
-1.329415485211188630e-01
-8.975270835722450047e-03
-1.402470141190605701e-01
-3.036842071108761254e-01
1.091727323053316018e-01
1.545206924874762966e-01
-3.805138792162156558e-01
5.416862356000842066e-02
1.781048323515004028e-01
-2.884933654997423602e-01
-3.628016004298071362e-01
-3.096282267123021473e-02
6.561339765006357627e-02
-5.268427280127947060e-02
2.996987822133440615e-01
-1.412904036543776165e-01
1.558444781502331122e-01
2.328467260101647063e-01
