-8.765159023015103856e-02,-8.233602402298639822e-02,-8.096619837112868645e-02,-8.021772968415935567e-02,-7.893802987009625183e-02,-7.690746118650675089e-02,-7.420414019421463225e-02,-7.097594796969763919e-02,-6.737502817896437457e-02,-6.354932509568150811e-02,-5.964517293840874979e-02
-1.324824409154969629e-01,-1.268102640176440865e-01,-1.245940189878557147e-01,-1.225956048789310915e-01,-1.198460431125039777e-01,-1.162715057549531805e-01,-1.120427600272527469e-01,-1.073644466055672236e-01,-1.024123631173422533e-01,-9.732323542031508234e-02,-9.219942947273074285e-02
-3.674762748808799162e-02,-2.700448733953647595e-02,-2.293826023318051854e-02,-2.096327652015447796e-02,-1.959833733768984176e-02,-1.836381692780769681e-02,-1.714503252272150946e-02,-1.594862467007562845e-02,-1.480843714345214668e-02,-1.375238131231154570e-02,-1.279453749661296769e-02
-1.455663593979186488e-01,-1.408308722996499673e-01,-1.392030079501537787e-01,-1.389301849021113422e-01,-1.392050809846366310e-01,-1.396565778745866571e-01,-1.401032210960609925e-01,-1.404472449872655737e-01,-1.406280552330798628e-01,-1.406020287733800167e-01,-1.403339110176082538e-01
-6.481309265780479945e-02,-5.705824352818737732e-02,-5.453399207523866588e-02,-5.343876622130655507e-02,-5.222844043989591234e-02,-5.046531541561100065e-02,-4.813010828201713664e-02,-4.534902676338511962e-02,-4.229286964031903073e-02,-3.913944209168629396e-02,-3.605230110629184526e-02
