-2.791979960333623723e-01,-9.555507434659057941e-02,2.401682879292370010e-01,4.456545382287696588e-01,4.773795195207784503e-01,4.715064098325740249e-01,4.606983994650174496e-01,4.490673693432448155e-01,-2.478962223566142375e-01,-6.086602618880418425e-02,2.521967606880132218e-01,4.382549899372522040e-01,4.685183747113286223e-01,4.630689435409509058e-01,4.525074342660603821e-01,4.410589512061205419e-01,-2.174600885107221826e-01,-3.155955832892114871e-02,2.561758159504348153e-01,4.262499469355855997e-01,4.564941204553430443e-01,4.518834146145064290e-01,4.418778147562757441e-01,4.309555303793804470e-01,-1.883702988402740364e-01,-7.638833391173317951e-03,2.526216160770313746e-01,4.082723680654800069e-01,4.390728970594292568e-01,4.354151328494364481e-01,4.260763835189865789e-01,4.158952812778932695e-01,-1.607374531836959775e-01,1.356510877722074543e-02,2.476247339108125500e-01,3.885531693618081706e-01,4.192596920601372457e-01,4.165389815910273130e-01,4.078624552426092786e-01,3.982809332520296786e-01,-1.343193634088713784e-01,3.491792883044618490e-02,2.470872768472441305e-01,3.732626769978079073e-01,4.029433494927949222e-01,4.012881538088399203e-01,3.935074860776173744e-01,3.846290440520041543e-01,-1.087361886791523014e-01,5.718273374622474120e-02,2.509238764177711412e-01,3.626175145700230029e-01,3.903466090402913924e-01,3.895364369674932936e-01,3.826057765278123024e-01,3.743969120276926521e-01,-8.370861348063572682e-02,7.970334167878970200e-02,2.566989200749466571e-01,3.545352904121404913e-01,3.797247478298426127e-01,3.794219377357460621e-01,3.731712777805794579e-01,3.655270078880488160e-01,-2.406262143127740893e-01,-4.613917373383798898e-02,2.671647502362697324e-01,4.455580772257729527e-01,4.742209464715490541e-01,4.684372236442141402e-01,4.575457676491288539e-01,4.457916679360351964e-01,-2.090739419898175189e-01,-1.311193414851381106e-02,2.769713335775718654e-01,4.381895264594213857e-01,4.655629099682246919e-01,4.602332246554295958e-01,4.496168168807844756e-01,4.380422671640653021e-01,-1.788854905145622898e-01,1.413033743023402178e-02,2.795651829560782398e-01,4.267625060909526202e-01,4.541502362265101844e-01,4.497820001966190695e-01,4.398207002378043406e-01,4.287805599171654602e-01,-1.504794447807041580e-01,3.562772163578895035e-02,2.750777088522645131e-01,4.097685724441231803e-01,4.377679152658438544e-01,4.346301940507716344e-01,4.255993489480348613e-01,4.154588505394184450e-01,-1.237228245682606975e-01,5.423682445917015621e-02,2.687290848891652484e-01,3.904750242877285116e-01,4.183258322750489366e-01,4.161593376178494563e-01,4.078621913328435711e-01,3.984122588395184184e-01,-9.813667141133336491e-02,7.300109201474917764e-02,2.661581483835608331e-01,3.748397546383431256e-01,4.016472676923885654e-01,4.004096442572003811e-01,3.929135955894511034e-01,3.840999558908449463e-01,-7.328485438797738283e-02,9.265925238535341335e-02,2.675977920860387327e-01,3.636108710058689741e-01,3.886725037859020682e-01,3.882355168662652845e-01,3.815828331224935255e-01,3.734461372943546076e-01,-4.897836547019498998e-02,1.124433848967682642e-01,2.708800772515875255e-01,3.549321874508843955e-01,3.777791007683674596e-01,3.778534083602139160e-01,3.719149898715835567e-01,3.643886432065523984e-01,-2.013469738361274297e-01,3.558167317375635639e-04,2.891357279485837206e-01,4.445292827478509734e-01,4.708365750079269163e-01,4.652557147902580126e-01,4.543544762683814908e-01,4.425258430445728752e-01,-1.697031441959694353e-01,3.149585788107624185e-02,2.970965726974147403e-01,4.372378849544136248e-01,4.623538722930027878e-01,4.572440490321655893e-01,4.466351411912854452e-01,4.349773963673986832e-01,-1.399192366833875156e-01,5.658828690255827271e-02,2.985912132409218600e-01,4.263538445501248164e-01,4.514746296985726048e-01,4.473935644817083057e-01,4.374844575431059979e-01,4.263361734891118471e-01,-1.123515959016264387e-01,7.568351811985216115e-02,2.934326998015808763e-01,4.102993205887532358e-01,4.360739681908315513e-01,4.334456080415983736e-01,4.246628494732423986e-01,4.144969951512636475e-01,-8.664553950058433152e-02,9.168885835075624158e-02,2.859988599176151447e-01,3.914853100558638999e-01,4.171136831630019581e-01,4.155765410467512910e-01,4.077027076680492246e-01,3.984036883315511535e-01,-6.211782046961766141e-02,1.077335233937550124e-01,2.816335093868629347e-01,3.755747087402997453e-01,4.001327686622529467e-01,3.994133550604787586e-01,3.922811562825908593e-01,3.835891813908504089e-01,-3.829664969459513346e-02,1.245703397489531794e-01,2.809174587607707330e-01,3.638231492743030926e-01,3.867809154381630088e-01,3.868001959054979677e-01,3.804920701543084149e-01,3.724743595164424215e-01,-1.508198659758369989e-02,1.414055018675565989e-01,2.819812070241367041e-01,3.546120371871125387e-01,3.756086556193977688e-01,3.761252203730184318e-01,3.705555060694358249e-01,3.631902885630208244e-01,-1.617651567428866344e-01,4.345218360495572280e-02,3.068830425260136163e-01,4.427667682749308886e-01,4.672393546880957982e-01,4.619738905628836267e-01,4.511415307187282564e-01,4.392855991648297875e-01,-1.302223928799560726e-01,7.250780327904451927e-02,3.132689933474486210e-01,4.355638447660231116e-01,4.589032012536241600e-01,4.541167393091306015e-01,4.435892474049210055e-01,4.318961869602732651e-01,-1.010276893369536216e-01,9.537147826752458146e-02,3.138377532624348487e-01,4.251609133651732542e-01,4.484745777268078215e-01,4.447440426018100523e-01,4.349301004076058241e-01,4.237108020768285965e-01,-7.447578394924994627e-02,1.120842534383521966e-01,3.081611539569869551e-01,4.099690653331510837e-01,4.339645489133072687e-01,4.318431868668970997e-01,4.232792000176739955e-01,4.130601679458107411e-01,-5.002105775767030221e-02,1.254958015868677113e-01,2.998488562526697709e-01,3.916675511739431403e-01,4.155671181507959444e-01,4.147109415457403969e-01,4.072875664004700913e-01,3.981406010064307277e-01,-2.681286917942893311e-02,1.387493612611882254e-01,2.939245003740293405e-01,3.755510756665154104e-01,3.983573559218627214e-01,3.982442861148628999e-01,3.915564744686801935e-01,3.830473257266490128e-01,-4.355349268671250725e-03,1.526527739121399108e-01,2.913072292228611193e-01,3.633340787744196998e-01,3.846364820745850621e-01,3.851849961408346790e-01,3.792922570401454641e-01,3.714487516125244970e-01,1.737984047557149941e-02,1.664612126532650505e-01,2.904313335800086104e-01,3.536446192063885663e-01,3.731780229498043999e-01,3.741906496291706463e-01,3.690479111622492203e-01,3.618935966750581046e-01,-1.223213692957148546e-01,8.282498509887284421e-02,3.210886670601629800e-01,4.404115528451021944e-01,4.634423022026866179e-01,4.586012824401040633e-01,4.479188080464845401e-01,4.360810745472131766e-01,-9.111459478766539832e-02,1.096209389152938279e-01,3.260862489948837539e-01,4.332846341446502381e-01,4.552228635394651168e-01,4.508635786429105452e-01,4.404983019670051791e-01,4.288195775039703173e-01,-6.272923823911583097e-02,1.301807278216858821e-01,3.258245730281748020e-01,4.232846953768209519e-01,4.451607496901641703e-01,4.418587541373762417e-01,4.322072483912459684e-01,4.209691031626456303e-01,-3.739842498206384647e-02,1.445304057807560161e-01,3.197101170348909949e-01,4.088561930248569287e-01,4.314257308793020829e-01,4.298270221633974097e-01,4.214907596512764143e-01,4.112307660346926075e-01,-1.442008101744053118e-02,1.553876980558490106e-01,3.106829067525406218e-01,3.910781913379340335e-01,4.136318000909423032e-01,4.134899524912614699e-01,4.065347412824307227e-01,3.975333053674182660e-01,7.188234362911702369e-03,1.658559334168679400e-01,3.034277221087033349e-01,3.748239042398325838e-01,3.962721495728155907e-01,3.968391631608451098e-01,3.906743385850072747e-01,3.824100832375752490e-01,2.794530623419664433e-02,1.768285470593457254e-01,2.991634050519763055e-01,3.621971996279686468e-01,3.821982629965247624e-01,3.833376264557007973e-01,3.779335558884755475e-01,3.703272865303463002e-01,4.783733635818335217e-02,1.876632871962048144e-01,2.966159333662528597e-01,3.520769168516059144e-01,3.704481711144623768e-01,3.719982531534214432e-01,3.673406868509404011e-01,3.604530238012437215e-01,-8.348409347187259189e-02,1.182871465211425555e-01,3.323152215743049309e-01,4.375645625918277992e-01,4.594573925870711895e-01,4.551433906488689951e-01,4.446923555905392678e-01,4.329170064669192741e-01,-5.289242051135047834e-02,1.426734606056306309e-01,3.360506719801503728e-01,4.304854772465288582e-01,4.513234927384964235e-01,4.474919308696125309e-01,4.373731275084252190e-01,4.257588485374619869e-01,-2.557192368643544655e-02,1.608659714829587251e-01,3.350063710171616860e-01,4.208018745023704432e-01,4.415446252634787627e-01,4.387578015775387974e-01,4.293510194171820671e-01,4.181535610024353367e-01,-1.691980060955054202e-03,1.728815038464021347e-01,3.284903349783694915e-01,4.070230397971623670e-01,4.284541312218322351e-01,4.274140392861173199e-01,4.193499892335308399e-01,4.090929860523901396e-01,1.957297116170235787e-02,1.812632871736588602e-01,3.188792429605983303e-01,3.897569465993431237e-01,4.112602079005764910e-01,4.118548931583023154e-01,4.053867853037395608e-01,3.965312739672861575e-01,3.930699342069136903e-02,1.890340352280150127e-01,3.105083391270826998e-01,3.734283122899333951e-01,3.938255317340071393e-01,3.951301472371597234e-01,3.895620656118491398e-01,3.816030789855890948e-01,5.805910253491887441e-02,1.971857569341561311e-01,3.048398317862147655e-01,3.604471773139027446e-01,3.794223834474860224e-01,3.812008595132284072e-01,3.763584448659404447e-01,3.690590010789721043e-01,7.580839742336871467e-02,2.052080394612407765e-01,3.008683902647875108e-01,3.499399315050618076e-01,3.673791792640102583e-01,3.694940651695984846e-01,3.653770671692449512e-01,3.588166375521342211e-01,-4.573514893714870216e-02,1.497728473200844734e-01,3.410201609717634086e-01,4.342985551087975571e-01,4.552943738075307389e-01,4.516007720015040028e-01,4.414621462329677004e-01,4.297929643390214216e-01,-1.607563053758328045e-02,1.716339490653203126e-01,3.435809515405212622e-01,4.272292089001197279e-01,4.472130749363139035e-01,4.440032091230520783e-01,4.342162624986021791e-01,4.227169021305551277e-01,9.898238009784929986e-03,1.874204488238002952e-01,3.417766204232999816e-01,4.177719869219329585e-01,4.376360343642557993e-01,4.354534400500368885e-01,4.263818110172676867e-01,4.152880374993254131e-01,3.208614380585322889e-02,1.971521979864657992e-01,3.348710938230913259e-01,4.045215467048300373e-01,4.250530825547879643e-01,4.246244363745418915e-01,4.169044089541376619e-01,4.067155864157329104e-01,5.140945265241408935e-02,2.031800816336521154e-01,3.247809875160024840e-01,3.877341934733629092e-01,4.084146142160098858e-01,4.097634359201669518e-01,4.038122587435447053e-01,3.951220408272753115e-01,6.903041045296745559e-02,2.084145201930390490e-01,3.154908782500087661e-01,3.713866928398232847e-01,3.909670837078422778e-01,3.930492720676342366e-01,3.881449969503714126e-01,3.805494622305908292e-01,8.553932007315388775e-02,2.139406813227303916e-01,3.086424231020382103e-01,3.581062563447655056e-01,3.762651548108749133e-01,3.787152447809651323e-01,3.745036270338480966e-01,3.675852543355182522e-01,1.009407244156471234e-01,2.193877788427066600e-01,3.034698018251706375e-01,3.472547398966042698e-01,3.639333650533657649e-01,3.666245262073758449e-01,3.630971711988030259e-01,3.569273809334154723e-01,-9.549750838560478947e-03,1.773203653668231627e-01,3.475748582128436737e-01,4.306662554864849612e-01,4.509598360458733080e-01,4.479687521446946707e-01,4.382221635589337305e-01,4.267036118929035116e-01,1.883714157011934578e-02,1.965853739058910366e-01,3.490259615590554643e-01,4.235624923116043661e-01,4.428959723543560711e-01,4.403926169798371149e-01,4.310224847298287365e-01,4.196894575117736670e-01,4.317393714621380052e-02,2.099635581620649394e-01,3.464732401941257312e-01,4.142416365410962475e-01,4.334412989960039764e-01,4.319491396900688174e-01,4.233066049802521325e-01,4.123815658821184948e-01,6.343778491345689052e-02,2.174913894005710280e-01,3.391781703056495068e-01,4.013960974435389351e-01,4.212285247150563405e-01,4.214745757025476491e-01,4.141884413491840333e-01,4.041459774131038185e-01,8.062465312944321061e-02,2.213259407937016865e-01,3.286917799748660940e-01,3.850359656704273048e-01,4.050678533058107988e-01,4.071878467294587911e-01,4.017996578931132823e-01,3.933188002112390502e-01,9.595672062996285501e-02,2.242402848888489508e-01,3.186567626739540970e-01,3.687148073966992623e-01,3.876514044933594416e-01,3.905328790734048372e-01,3.863520802644430097e-01,3.791779000597759186e-01,1.100746203015446206e-01,2.273930228900581940e-01,3.108304000939101641e-01,3.551900256272642054e-01,3.726865388345876884e-01,3.758225847541964426e-01,3.723029221656773413e-01,3.658419766793662986e-01,1.230319421006707686e-01,2.305452578304867661e-01,3.046541352190780261e-01,3.440378796872986533e-01,3.600786418183200555e-01,3.633400717533621926e-01,3.604409834484761932e-01,3.547248459378505303e-01
1.402877313211045585e-01,1.092199212911455081e-01,7.934717801306466478e-02,6.176769580543076121e-02,5.043750503827037351e-02,4.267297047791893116e-02,3.776244144983356699e-02,3.491802618306054373e-02,1.437121453762245649e-01,1.132682107205205402e-01,8.314592777399794354e-02,6.461457260137919156e-02,5.280620591051856522e-02,4.501518446932240014e-02,4.029410418653207177e-02,3.763875054916347718e-02,1.473849267651734241e-01,1.179228881848436300e-01,8.794014793633783689e-02,6.836229501938723141e-02,5.583099301106389523e-02,4.779148024620159113e-02,4.307884966822483203e-02,4.048275682821304150e-02,1.513882737725479044e-01,1.234105592305954624e-01,9.420928284423654708e-02,7.376135412835976846e-02,6.024665664734756010e-02,5.156148390631505596e-02,4.648095040705879644e-02,4.366190047601611890e-02,1.555015791651171986e-01,1.295464564421117681e-01,1.020251428472315064e-01,8.138656904162776262e-02,6.687914139179960971e-02,5.712101486135268136e-02,5.116745411107160441e-02,4.771463086549861815e-02,1.592773265791425918e-01,1.356099954218521197e-01,1.104110934663866256e-01,9.039411475363012816e-02,7.524183059279165864e-02,6.427743682978295792e-02,5.711752076483687934e-02,5.271238511491367629e-02,1.624358051258328883e-01,1.411413059535374936e-01,1.186104210042146639e-01,9.989968279805110096e-02,8.465075178977404802e-02,7.263381523273845786e-02,6.411379603957122197e-02,5.850403365350425461e-02,1.649760727970712437e-01,1.461256970018024182e-01,1.264592329500175971e-01,1.095738917672570145e-01,9.483114359477780309e-02,8.211997457475488094e-02,7.224007802094943587e-02,6.521172285634667387e-02,1.353619425569164980e-01,1.037126474319427782e-01,7.525215327027059975e-02,5.859872794025449555e-02,4.785568687625681855e-02,4.071252442269658600e-02,3.633723865062657432e-02,3.383365958163475629e-02,1.390121216980120811e-01,1.081177257341350423e-01,7.934778498322407614e-02,6.175842381240152085e-02,5.056331028511353021e-02,4.335285755861766066e-02,3.906565603208179277e-02,3.664447096941073762e-02,1.428821598095042500e-01,1.131305953661642244e-01,8.447033045450445810e-02,6.587228777079864872e-02,5.396273155341927558e-02,4.642916492400980116e-02,4.203056510923940808e-02,3.956283624609188698e-02,1.470837870003554038e-01,1.189821231413524805e-01,9.106849592920936154e-02,7.161392232672553204e-02,5.868070987452028014e-02,5.038413040117316333e-02,4.549060387587380155e-02,4.271196002375298589e-02,1.514599219669491292e-01,1.255733437658516638e-01,9.930784169984570309e-02,7.961691453391202267e-02,6.557603346971493941e-02,5.603344560517558443e-02,5.011216729064777581e-02,4.659862932622933079e-02,1.556114856361665022e-01,1.322519108102755137e-01,1.083127256538104349e-01,8.918557515506585209e-02,7.437081453355184890e-02,6.343242067816728946e-02,5.612438156022606095e-02,5.152434857271513680e-02,1.592565934840989850e-01,1.385204009439333084e-01,1.172532946361922457e-01,9.936803456818474323e-02,8.435450009728197307e-02,7.220681927621040719e-02,6.336478957659122391e-02,5.740906672135050876e-02,1.623579262379959975e-01,1.442832668860474232e-01,1.258609559869385552e-01,1.097419654963845137e-01,9.518624102685524502e-02,8.225884535895797156e-02,7.191974644967522035e-02,6.438582236963931449e-02,1.305739373402672876e-01,9.865959876629551428e-02,7.160794611385985775e-02,5.581135305093765098e-02,4.567513697477602885e-02,3.911051328929263105e-02,3.517140118354315781e-02,3.291143460549197236e-02,1.345351961963752174e-01,1.034921230904857076e-01,7.606914463184416553e-02,5.932569418800387462e-02,4.870908970608701927e-02,4.199521510408145419e-02,3.803527301780086634e-02,3.576503262117509963e-02,1.386939631612995882e-01,1.089440928030123712e-01,8.160553268582350361e-02,6.386071706655410685e-02,5.247708175093580146e-02,4.532729541616682678e-02,4.113412076402559597e-02,3.872531299213495537e-02,1.431865464586696002e-01,1.152404245450147496e-01,8.861692395766791741e-02,7.000671591438990815e-02,5.751553197832018349e-02,4.946784795037270643e-02,4.466019388785068267e-02,4.186425042350443854e-02,1.479125529750433266e-01,1.223515359435975863e-01,9.732802598058765131e-02,7.841792416883448802e-02,6.468321063196467990e-02,5.521540241429628848e-02,4.923621942146081537e-02,4.561677813285250349e-02,1.525140873588426982e-01,1.296821989951273124e-01,1.069596209851527285e-01,8.855088698165199113e-02,7.391520296172959803e-02,6.286739046841398337e-02,5.532018285482343672e-02,5.047437159148993047e-02,1.567003748299578003e-01,1.366938164436975189e-01,1.166227258548618445e-01,9.940829576512609511e-02,8.449849414823633331e-02,7.210469208580866374e-02,6.284988480003149414e-02,5.648374553725658137e-02,1.603937239227242462e-01,1.432123543355551254e-01,1.259516295503841921e-01,1.104731152358825880e-01,9.601368205737678685e-02,8.279091216323143654e-02,7.191486068807757814e-02,6.380084406503720718e-02,1.259894561443593575e-01,9.410153083271183272e-02,6.841304876957726711e-02,5.340954343873101362e-02,4.386660108782831913e-02,3.781220260635130559e-02,3.421266929645230132e-02,3.211732732264225426e-02,1.303481025552870876e-01,9.943202651320948160e-02,7.330625400501884770e-02,5.730942706778533596e-02,4.720557180712408457e-02,4.089064677354736776e-02,3.716203630227582488e-02,3.497735304724010341e-02,1.348877161278650427e-01,1.054024053782443432e-01,7.933605171547813972e-02,6.230872945463442752e-02,5.133202351165613853e-02,4.444179773635510006e-02,4.035909217929914417e-02,3.795387320923875041e-02,1.397627999336736315e-01,1.122195599914317665e-01,8.683774046300965499e-02,6.891418003038292384e-02,5.671368883339200639e-02,4.877799405214242739e-02,4.396284001306596800e-02,4.109724980404406980e-02,1.449201200803753864e-01,1.199040308711978170e-01,9.606368258006306449e-02,7.776956380302110783e-02,6.418441368420683968e-02,5.465878115274643012e-02,4.853574162713391454e-02,4.476442591750177252e-02,1.500340924226715444e-01,1.279074659102881206e-01,1.063260540908209512e-01,8.847865324263813613e-02,7.387917281627406907e-02,6.259807125479489864e-02,5.472323863822300266e-02,4.957807180700810057e-02,1.547994792697255373e-01,1.356511106307034809e-01,1.166914301146488725e-01,1.000176382290141885e-01,8.510438110417006818e-02,7.236477937973653796e-02,6.260848686093026250e-02,5.576096788559686823e-02,1.590967362938075225e-01,1.428878427213828850e-01,1.267035223241161357e-01,1.117706416380095658e-01,9.734748208105900580e-02,8.377218142270702328e-02,7.228813803264232118e-02,6.351289808187869645e-02,1.216760427042339610e-01,9.007108787163253805e-02,6.566855560560186378e-02,5.138768242729974817e-02,4.239181979284549484e-02,3.676434927574480371e-02,3.341727456937913787e-02,3.142519207387236418e-02,1.265179585690133224e-01,9.596894510906030240e-02,7.105596934029174971e-02,5.569575259125810612e-02,4.601267857710927139e-02,3.999408869727519994e-02,3.641386263031110015e-02,3.426463107374667916e-02,1.315287771063586852e-01,1.025331794921744422e-01,7.765144383500362235e-02,6.119569220662919584e-02,5.049126258880919094e-02,4.373922064673268356e-02,3.968447829126926785e-02,3.723869962550618168e-02,1.368732546928088933e-01,1.099396998848788110e-01,8.571332824882241241e-02,6.831455432373295666e-02,5.624865540170966710e-02,4.829201259523291379e-02,4.338157585616184142e-02,4.039797074623825701e-02,1.425337772193771002e-01,1.182392987967678250e-01,9.549438176210311990e-02,7.766028635651203715e-02,6.407635576357754992e-02,5.436587950044083350e-02,4.801199961062330851e-02,4.403772483983593028e-02,1.482077340812411048e-01,1.269217130320904885e-01,1.063908754299501547e-01,8.896895024719633782e-02,7.428177931424753688e-02,6.265304870558684180e-02,5.436037112066543359e-02,4.885516600390277242e-02,1.535717879351058135e-01,1.353723833030723578e-01,1.174380247740659522e-01,1.012042885225246380e-01,8.620739650042753832e-02,7.303784720584557966e-02,6.269161731737041277e-02,5.528227399666484770e-02,1.584657737847682824e-01,1.432783792165712444e-01,1.280944596395406920e-01,1.136460313054418192e-01,9.923129762232567319e-02,8.527011266269679535e-02,7.311568142296780148e-02,6.359146375620909619e-02,1.177016418506324491e-01,8.659384183154772430e-02,6.337490934090006522e-02,4.973120098596130884e-02,4.120858599960257329e-02,3.591918007608670832e-02,3.275011712691252436e-02,3.081534470317239677e-02,1.231105975681532766e-01,9.312587700346998398e-02,6.931383012188170600e-02,5.446602364171940908e-02,4.509256156661264892e-02,3.926881212076965139e-02,3.576675393852059986e-02,3.361512861637537541e-02,1.286784448643408518e-01,1.003534327853054936e-01,7.654045984104393407e-02,6.050214559097556732e-02,4.992681637552994628e-02,4.319665440198399570e-02,3.909738336358366262e-02,3.657503868019278126e-02,1.345708918003949706e-01,1.084086489809896470e-01,8.522676242788754242e-02,6.819250495091380704e-02,5.610605506695948846e-02,4.799956727398162898e-02,4.290949367145667492e-02,3.976189561872429945e-02,1.407934291402561378e-01,1.173538519941939862e-01,9.560276822215073300e-02,7.808784863784040686e-02,6.436820551311814298e-02,5.434925830103336242e-02,4.767271389769919127e-02,4.343648813942713877e-02,1.470577863828956833e-01,1.267094068034566590e-01,1.071380105874892297e-01,9.003238544567675194e-02,7.515539425685578701e-02,6.307338592397715438e-02,5.426782978891093318e-02,4.833084621540435083e-02,1.530212982664466981e-01,1.358310933420454614e-01,1.188462366576956558e-01,1.029850274593862719e-01,8.785379751287253347e-02,7.418739049782080430e-02,6.316322748276294308e-02,5.510007281828514791e-02,1.584869703555693010e-01,1.443484627771061957e-01,1.301058492809578915e-01,1.161150486929798664e-01,1.017142867546273893e-01,8.736116566697342545e-02,7.448713923004027238e-02,6.412173243578939141e-02,1.141328516398219250e-01,8.368875395444917709e-02,6.152964675491228580e-02,4.841893438774711594e-02,4.027556791699418715e-02,3.523660418116732196e-02,3.218409043331186409e-02,3.027325275480304695e-02,1.201884817278510431e-01,9.091785650435009469e-02,6.807335294377143964e-02,5.360005493196790677e-02,4.441313214898296585e-02,3.868710924297646958e-02,3.520385958168203294e-02,3.302119201232863593e-02,1.263916466372993208e-01,9.887076263256736053e-02,7.599191705291445664e-02,6.021295964416249757e-02,4.962086324710471286e-02,4.280145355838968491e-02,3.859204435641053199e-02,3.596225362848166213e-02,1.328988804140141256e-01,1.076240792214189917e-01,8.536352008907600875e-02,6.854129759824925672e-02,5.628453836914033143e-02,4.790267430070726390e-02,4.254954614055109913e-02,3.919216312700112004e-02,1.397264877854428045e-01,1.172351248603345636e-01,9.637558329285991765e-02,7.905952338675199809e-02,6.508136162546479531e-02,5.463261702308962187e-02,4.753435506506763220e-02,4.296749930178140470e-02,1.465935446449074531e-01,1.272482128169141191e-01,1.085560558745498477e-01,9.168832657409628495e-02,7.654402093889364767e-02,6.391263041688940993e-02,5.449285068399694482e-02,4.803796483875404782e-02,1.531392944961835478e-01,1.369960550030709934e-01,1.209031346343339419e-01,1.053818130232828387e-01,9.009768309178745049e-02,7.588850671619853938e-02,6.410145396730682066e-02,5.528022472616443000e-02,1.591358121602718112e-01,1.460595218574259613e-01,1.327199242234132770e-01,1.191931136537719566e-01,1.048459990409471576e-01,9.012689917956941132e-02,7.650449036236213474e-02,6.520631875082172346e-02,1.110328701710875249e-01,8.136841900580289721e-02,6.012665836090860111e-02,4.742667461022660735e-02,3.955615941833229982e-02,3.468502798845553986e-02,3.169907391010674119e-02,2.978845596111821814e-02,1.178084083987679387e-01,8.935276161298437436e-02,6.732674798958725171e-02,5.307984453433486904e-02,4.395058771972329414e-02,3.823031105211460723e-02,3.471459614563918161e-02,3.247852563311214025e-02,1.247147210043333260e-01,9.808509339685710093e-02,7.599639302960900511e-02,6.032030209847706603e-02,4.956703418898456698e-02,4.255101548087427549e-02,3.816923675609969896e-02,3.540328123795886961e-02,1.318889965391808472e-01,1.075761743581629126e-01,8.611317536029342024e-02,6.936441056671749372e-02,5.679645113077417401e-02,4.801595190569959981e-02,4.231438102333753143e-02,3.869877835012165007e-02,1.393473962153734813e-01,1.178642407668265141e-01,9.780411222277007877e-02,8.059178381015287551e-02,6.624944545153692299e-02,5.525226508769753853e-02,4.762474648580738990e-02,4.264733382155724145e-02,1.468115128472754216e-01,1.285110698419239250e-01,1.106370358763407724e-01,9.396241456240798928e-02,7.850131591205786186e-02,6.523688960724895181e-02,5.509565366007188048e-02,4.801995563211240714e-02,1.539058885582085534e-01,1.388325156646521563e-01,1.235965850509019581e-01,1.084176392474415218e-01,9.299689884239525917e-02,7.822575103104009719e-02,6.559930479259926117e-02,5.590477737951315279e-02,1.603790859512014833e-01,1.483701101382504106e-01,1.359165278667062715e-01,1.228902173753576021e-01,1.086702109117618498e-01,9.364811888300453302e-02,7.927863380083126355e-02,6.696562082388811399e-02
