-2.710096184833213351e-01
9.496292834319085274e-02
3.085866350979019068e-01
-2.056323291298989830e-01
-3.623950151169319511e-01
2.515888067707208742e-01
-2.237946037917993847e-01
-2.681216606093819732e-01
-1.531194614771174876e-04
5.990087516500288561e-02
-1.244654550536434118e-01
-6.413804885093094682e-03
-1.499412400412966639e-01
-3.136786476111968480e-01
1.187826296484729705e-01
1.457056659574507973e-01
-3.714689352045100201e-01
4.446944692025911472e-02
1.876208314218474615e-01
-2.788965697658593035e-01
-3.527913756800623579e-01
-2.210231974294463858e-02
5.950200874845682636e-02
-6.270034686155206982e-02
3.077176918643645953e-01
-1.384981107671203193e-01
1.460139503707902631e-01
2.228677327883374915e-01
