2.423583395306567190e-01
-3.019581426282784697e-01
7.848642651955624328e-02
-2.077741189495816154e-01
-3.313193901221255788e-01
2.478347990850300955e-02
8.097549628403449828e-02
1.627166879587112333e-03
3.446151800037407925e-02
-3.175731140292847865e-01
6.283819475928793807e-02
1.227209864105333198e-01
-2.235909266126618333e-01
3.594563784585569355e-01
3.144308051862412801e-01
-1.396844424324877876e-01
2.995059712678443953e-01
-2.147983996206409285e-01
3.201154713733006529e-01
2.227279577842952718e-01
3.118733323438307448e-01
-1.007321364081322362e-01
1.524802195514940728e-01
3.093506762876108707e-01
2.339391948677185806e-01
-1.721485274846239477e-01
-1.682312741987840865e-01
1.876844776186289976e-01
