8.226068781008714914e-02,1.090893696276174635e-01,1.138338274905788955e-01,1.097451679647963585e-01,1.017760116061986186e-01,9.187401459796004644e-02,8.087590404398772859e-02,6.919521266376173207e-02,5.707516761938590671e-02,4.468207057563734763e-02,3.213870224411756460e-02
2.880809596777306192e-01,3.534970066136552957e-01,3.651377816494821293e-01,3.654820234304724802e-01,3.633090597227103258e-01,3.604899193126280266e-01,3.574229882517983015e-01,3.541874018236525479e-01,3.507977157703331406e-01,3.472563983563594636e-01,3.435617445944738058e-01
3.978439010035158541e-01,5.056834524175626289e-01,5.363086441867448428e-01,5.472089686893709670e-01,5.514727120796946158e-01,5.528090567852320669e-01,5.525425358341568005e-01,5.512470847994723755e-01,5.492449317065887238e-01,5.467837770573589218e-01,5.440844205349195661e-01
-6.848330324438386962e-02,-1.073287584499608982e-01,-1.321542971445916204e-01,-1.499594351155374705e-01,-1.641539389474263033e-01,-1.763943246032378953e-01,-1.874695485823365815e-01,-1.977488290803949833e-01,-2.074024236560466083e-01,-2.165072798158297895e-01,-2.250963641762282474e-01
2.146476001960008761e-01,2.971274962365727523e-01,3.280034150027916207e-01,3.389174043368870515e-01,3.409276493361844129e-01,3.383274042433345175e-01,3.329842733791248954e-01,3.257954086393010651e-01,3.172362020975040275e-01,3.075889203196254251e-01,2.970457453852351493e-01
